innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,SR Watson,MG Johnson,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,SR Watson,MG Johnson,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,SR Watson,MG Johnson,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,SR Watson,MG Johnson,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,F du Plessis,MG Johnson,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,F du Plessis,MG Johnson,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,F du Plessis,PP Chawla,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,F du Plessis,PP Chawla,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,F du Plessis,PP Chawla,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,F du Plessis,PP Chawla,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,F du Plessis,PP Chawla,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,F du Plessis,PP Chawla,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,SR Watson,Shivam Mavi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,SR Watson,Shivam Mavi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SR Watson,Shivam Mavi,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,F du Plessis,Shivam Mavi,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,F du Plessis,Shivam Mavi,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,SR Watson,Shivam Mavi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,F du Plessis,SP Narine,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
